99,0.04300212860107422,4.0
100,0.04272937774658203,4.0
101,0.042929887771606445,4.0
102,0.042815208435058594,4.0
103,0.04269552230834961,4.0
104,0.042992591857910156,4.0
105,0.04274749755859375,4.0
106,0.04263496398925781,4.0
107,0.04289698600769043,4.0
108,0.04291558265686035,4.0
109,0.04377126693725586,4.0
110,0.043025970458984375,4.0
111,0.044419288635253906,4.0
112,0.04337930679321289,4.0
113,0.04240989685058594,4.0
114,0.04317283630371094,4.0
115,0.043243408203125,4.0
116,0.04281878471374512,2.0
117,0.042909860610961914,2.0
118,0.04294872283935547,4.0
119,0.04281473159790039,4.0
120,0.042860984802246094,4.0
121,0.04278063774108887,4.0
122,0.042876243591308594,4.0
123,0.0429072380065918,4.0
124,0.04306769371032715,4.0
125,0.042769432067871094,4.0
126,0.04282999038696289,4.0
127,0.042995452880859375,4.0
128,0.04286599159240723,4.0
129,0.0504608154296875,4.0
130,0.04723715782165527,4.0
131,0.04744982719421387,2.0
132,0.04743146896362305,2.0
133,0.05335426330566406,4.0
134,0.05846428871154785,2.0
135,0.04412579536437988,2.0
136,0.04414796829223633,4.0
137,0.042183637619018555,4.0
138,0.042974233627319336,4.0
139,0.04296088218688965,4.0
140,0.04306983947753906,4.0
141,0.04274296760559082,4.0
142,0.042731523513793945,4.0
143,0.04366922378540039,4.0
144,0.04280805587768555,4.0
145,0.04303741455078125,4.0
146,0.04294776916503906,4.0
147,0.0495152473449707,4.0
148,0.05386996269226074,4.0
149,0.051424503326416016,2.0
150,0.07255721092224121,2.0
151,0.048722028732299805,2.0
152,0.04847407341003418,2.0
153,0.04845619201660156,3.0
154,0.04422187805175781,3.0
155,0.04278707504272461,4.0
156,0.04285860061645508,4.0
157,0.042771339416503906,4.0
158,0.042777061462402344,4.0
159,0.042996883392333984,4.0
160,0.043065547943115234,4.0
161,0.04295802116394043,4.0
162,0.0429692268371582,4.0
163,0.0431060791015625,4.0
164,0.04262065887451172,3.0
165,0.06940865516662598,2.0
166,0.052294015884399414,2.0
167,0.051558494567871094,2.0
168,0.04663705825805664,2.0
169,0.04379844665527344,4.0
170,0.043920278549194336,4.0
171,0.06663036346435547,4.0
172,0.048597097396850586,4.0
173,0.048688650131225586,4.0
174,0.04744315147399902,2.0
175,0.042879581451416016,2.0
176,0.042984724044799805,4.0
177,0.04296302795410156,4.0
178,0.04431462287902832,4.0
179,0.04297637939453125,4.0
180,0.04270648956298828,4.0
181,0.0428164005279541,4.0
182,0.042955875396728516,4.0
183,0.042893171310424805,4.0
184,0.042958974838256836,4.0
185,0.04317975044250488,4.0
186,0.043128013610839844,4.0
187,0.0427088737487793,4.0
188,0.04283738136291504,4.0
189,0.04158973693847656,4.0
190,0.04222249984741211,4.0
191,0.04215288162231445,2.0
192,0.042104244232177734,2.0
193,0.04222989082336426,4.0
194,0.04207968711853027,4.0
195,0.04269003868103027,4.0
196,0.041515350341796875,4.0
197,0.04270362854003906,4.0
198,0.04267168045043945,4.0
199,0.04172849655151367,4.0
200,0.04270768165588379,4.0
201,0.04690074920654297,0.0
202,0.043230295181274414,4.0
203,0.04205513000488281,4.0
204,0.042772769927978516,4.0
205,0.042481184005737305,4.0
206,0.04220175743103027,4.0
207,0.04230046272277832,4.0
208,0.042984724044799805,4.0
209,0.04277539253234863,4.0
210,0.042083740234375,4.0
211,0.04280996322631836,4.0
212,0.04221296310424805,4.0
213,0.04757237434387207,4.0
214,0.04709744453430176,2.0
215,0.043961286544799805,2.0
216,0.04329514503479004,4.0
217,0.04365205764770508,4.0
218,0.04181408882141113,4.0
219,0.04187202453613281,4.0
220,0.04236435890197754,4.0
221,0.04169654846191406,4.0
222,0.04192686080932617,4.0
223,0.04238319396972656,4.0
224,0.04482078552246094,4.0
225,0.04649043083190918,2.0
226,0.04190707206726074,2.0
227,0.04198145866394043,4.0
228,0.04239153861999512,4.0
229,0.041910648345947266,4.0
230,0.04195427894592285,4.0
231,0.042366981506347656,4.0
232,0.07120370864868164,4.0
233,0.05352354049682617,4.0
234,0.04264664649963379,2.0
235,0.07258439064025879,0.0
236,0.04935097694396973,0.0
237,0.04339885711669922,0.0
238,0.04303431510925293,4.0
239,0.04288363456726074,4.0
240,0.04318571090698242,4.0
241,0.042577266693115234,4.0
242,0.042447566986083984,4.0
243,0.04299283027648926,4.0
244,0.04258465766906738,4.0
245,0.04332995414733887,4.0
246,0.042996883392333984,4.0
247,0.0437319278717041,4.0
248,0.043013572692871094,4.0
249,0.042664289474487305,4.0
250,0.042760372161865234,4.0
251,0.042382001876831055,2.0
252,0.04306221008300781,2.0
253,0.043382883071899414,4.0
254,0.04320025444030762,4.0
255,0.04301023483276367,4.0
256,0.04288959503173828,4.0
257,0.04520678520202637,4.0
258,0.045609235763549805,4.0
259,0.04550886154174805,4.0
260,0.04560732841491699,4.0
261,0.04534721374511719,4.0
262,0.04659676551818848,2.0
263,0.04559755325317383,2.0
264,0.04559803009033203,4.0
265,0.045371294021606445,4.0
266,0.04577279090881348,4.0
267,0.04534649848937988,4.0
268,0.04541921615600586,4.0
269,0.0450437068939209,4.0
270,0.042984962463378906,4.0
271,0.04283928871154785,4.0
272,0.04281163215637207,4.0
273,0.04293107986450195,2.0
274,0.04365277290344238,2.0
275,0.043234825134277344,4.0
276,0.04271364212036133,4.0
277,0.04300713539123535,4.0
278,0.04505562782287598,4.0
279,0.04443979263305664,4.0
280,0.04460453987121582,4.0
281,0.044838666915893555,4.0
282,0.04468083381652832,4.0
283,0.04474353790283203,4.0
284,0.04441666603088379,4.0
285,0.044733285903930664,4.0
286,0.04467415809631348,2.0
287,0.04467129707336426,2.0
288,0.04443764686584473,4.0
289,0.044515371322631836,4.0
290,0.04444622993469238,4.0
291,0.044497013092041016,4.0
292,0.043268680572509766,4.0
293,0.04297971725463867,4.0
294,0.04316091537475586,4.0
295,0.04274868965148926,4.0
296,0.04269075393676758,4.0
297,0.0655813217163086,2.0
298,0.04384636878967285,4.0
299,0.04305887222290039,4.0
300,0.042911529541015625,4.0
301,0.043283700942993164,4.0
302,0.04317021369934082,2.0
303,0.04290056228637695,2.0
304,0.04319047927856445,4.0
305,0.06677412986755371,4.0
306,0.0476987361907959,4.0
307,0.046663522720336914,4.0
308,0.04400897026062012,4.0
309,0.04375290870666504,2.0
310,0.04349541664123535,2.0
311,0.04339122772216797,4.0
312,0.0428464412689209,4.0
313,0.04294610023498535,4.0
314,0.04295468330383301,4.0
315,0.042879581451416016,4.0
316,0.04273223876953125,4.0
317,0.043016672134399414,4.0
318,0.04303598403930664,4.0
319,0.043651580810546875,4.0
320,0.0431976318359375,4.0
321,0.043207645416259766,4.0
322,0.043019771575927734,4.0
323,0.04277205467224121,4.0
324,0.04291081428527832,4.0
325,0.04294395446777344,4.0
326,0.04291391372680664,4.0
327,0.042887210845947266,4.0
328,0.04246377944946289,4.0
329,0.04316353797912598,4.0
330,0.042899370193481445,2.0
331,0.04296088218688965,2.0
332,0.042736053466796875,4.0
333,0.04286551475524902,4.0
334,0.042879343032836914,4.0
335,0.04312753677368164,4.0
336,0.052908897399902344,4.0
337,0.042929649353027344,4.0
338,0.04475116729736328,4.0
339,0.04320406913757324,4.0
340,0.044030189514160156,4.0
341,0.04476332664489746,2.0
342,0.0427701473236084,2.0
343,0.042999267578125,3.0
344,0.0429232120513916,3.0
345,0.042905569076538086,4.0
346,0.04288673400878906,4.0
347,0.04302334785461426,4.0
348,0.0426483154296875,4.0
349,0.04277229309082031,4.0
350,0.04273819923400879,4.0
351,0.042923927307128906,4.0
352,0.04295015335083008,4.0
353,0.042975425720214844,4.0
354,0.04267072677612305,4.0
355,0.04298114776611328,4.0
356,0.043105363845825195,4.0
357,0.04303693771362305,4.0
358,0.04964923858642578,4.0
359,0.05202078819274902,4.0
360,0.07052397727966309,2.0
361,0.04847455024719238,4.0
362,0.04581952095031738,4.0
363,0.0433197021484375,2.0
364,0.04352569580078125,2.0
365,0.04380226135253906,4.0
366,0.04315829277038574,4.0
367,0.04320812225341797,4.0
368,0.0495455265045166,2.0
369,0.06392574310302734,0.0
370,0.04292607307434082,2.0
371,0.04356026649475098,4.0
372,0.04283308982849121,4.0
373,0.04271888732910156,4.0
374,0.04285240173339844,4.0
375,0.04316210746765137,4.0
376,0.042821407318115234,4.0
377,0.04307818412780762,4.0
378,0.04295849800109863,4.0
379,0.04303622245788574,2.0
380,0.04309391975402832,2.0
381,0.043031930923461914,3.0
382,0.04309391975402832,3.0
383,0.043004751205444336,4.0
384,0.04310345649719238,4.0
385,0.04311728477478027,4.0
386,0.04336428642272949,4.0
387,0.043160200119018555,4.0
388,0.043349266052246094,4.0
389,0.04324173927307129,4.0
390,0.042992591857910156,4.0
391,0.04324960708618164,4.0
392,0.043097734451293945,4.0
393,0.043085575103759766,4.0
394,0.04311680793762207,4.0
395,0.04836678504943848,4.0
396,0.04852914810180664,2.0
397,0.04873323440551758,2.0
398,0.0488126277923584,4.0
399,0.047579050064086914,4.0
400,0.044467926025390625,4.0
401,0.045206308364868164,4.0
402,0.04305100440979004,4.0
403,0.04271125793457031,2.0
404,0.04297780990600586,2.0
405,0.0427250862121582,4.0
406,0.05006265640258789,4.0
407,0.05848836898803711,4.0
408,0.05049562454223633,4.0
409,0.043041229248046875,4.0
410,0.04292464256286621,2.0
411,0.04297780990600586,2.0
412,0.04304146766662598,4.0
413,0.04285573959350586,4.0
414,0.04310894012451172,4.0
415,0.042938947677612305,4.0
416,0.042871713638305664,4.0
417,0.04289102554321289,4.0
418,0.045253753662109375,4.0
419,0.0456545352935791,4.0
420,0.044728755950927734,4.0
421,0.04303622245788574,4.0
422,0.042569875717163086,4.0
423,0.042662620544433594,4.0
424,0.04288530349731445,4.0
425,0.04301023483276367,2.0
426,0.043039560317993164,2.0
427,0.04302406311035156,4.0
428,0.04284095764160156,4.0
429,0.04286384582519531,4.0
430,0.043267250061035156,4.0
431,0.042931556701660156,4.0
432,0.04316210746765137,4.0
433,0.04313516616821289,4.0
434,0.043367862701416016,4.0
435,0.042870521545410156,4.0
436,0.0729210376739502,1.0
437,0.0432589054107666,1.0
438,0.04291868209838867,3.0
439,0.04281282424926758,3.0
440,0.04290151596069336,4.0
441,0.04299426078796387,4.0
442,0.04268503189086914,4.0
443,0.04297494888305664,4.0
444,0.04262256622314453,4.0
445,0.04273056983947754,4.0
446,0.04281020164489746,4.0
447,0.043091535568237305,4.0
448,0.04297780990600586,4.0
449,0.04316544532775879,4.0
450,0.04307913780212402,4.0
451,0.04300808906555176,4.0
452,0.04303407669067383,4.0
453,0.0430598258972168,4.0
454,0.04284024238586426,4.0
455,0.04290771484375,2.0
456,0.04300808906555176,2.0
457,0.04285573959350586,4.0
458,0.04281330108642578,4.0
459,0.06132960319519043,4.0
460,0.05145716667175293,4.0
461,0.04767417907714844,4.0
462,0.04290652275085449,2.0
463,0.04300284385681152,2.0
464,0.04956173896789551,3.0
465,0.04677414894104004,3.0
466,0.04378557205200195,4.0
467,0.043994903564453125,4.0
468,0.04400372505187988,4.0
469,0.04258370399475098,4.0
470,0.04391074180603027,4.0
471,0.042908668518066406,4.0
472,0.043070077896118164,4.0
473,0.04324507713317871,4.0
474,0.043189048767089844,4.0
475,0.04336190223693848,2.0
476,0.06631064414978027,2.0
477,0.04294276237487793,3.0
478,0.04298853874206543,3.0
479,0.04298973083496094,4.0
480,0.0429842472076416,4.0
481,0.042809247970581055,4.0
482,0.04360055923461914,4.0
483,0.04320096969604492,4.0
484,0.042984962463378906,4.0
485,0.04297614097595215,4.0
486,0.04294705390930176,4.0
487,0.04294538497924805,4.0
488,0.04300999641418457,4.0
489,0.04312634468078613,4.0
490,0.043073177337646484,2.0
491,0.0430910587310791,2.0
492,0.04305529594421387,4.0
493,0.04301929473876953,4.0
494,0.042765140533447266,4.0
495,0.05089282989501953,4.0
496,0.051592111587524414,4.0
497,0.04344058036804199,4.0
498,0.04334378242492676,4.0
499,0.04303455352783203,2.0
500,0.0424799919128418,2.0
501,0.04331231117248535,3.0
502,0.042839765548706055,3.0
503,0.04303884506225586,4.0
504,0.043077707290649414,4.0
505,0.043051719665527344,4.0
506,0.0428004264831543,4.0
507,0.0431363582611084,4.0
508,0.04288291931152344,4.0
509,0.042983293533325195,4.0
510,0.0429232120513916,4.0
511,0.043062686920166016,4.0
512,0.043115854263305664,4.0
513,0.043250322341918945,4.0
514,0.05932211875915527,3.0
515,0.0431218147277832,3.0
516,0.042611122131347656,3.0
517,0.04289674758911133,3.0
518,0.04331231117248535,4.0
519,0.04314780235290527,4.0
520,0.04247856140136719,4.0
521,0.04308795928955078,4.0
522,0.04314422607421875,4.0
523,0.04282355308532715,4.0
524,0.043030738830566406,4.0
525,0.04290580749511719,4.0
526,0.04304337501525879,4.0
527,0.04275226593017578,4.0
528,0.043267250061035156,4.0
529,0.04308676719665527,4.0
530,0.050115108489990234,4.0
531,0.04380369186401367,2.0
532,0.04339885711669922,2.0
533,0.043325185775756836,4.0
534,0.04309582710266113,4.0
535,0.04317045211791992,4.0
536,0.04309368133544922,4.0
537,0.042966365814208984,4.0
538,0.049802303314208984,4.0
539,0.050086021423339844,4.0
540,0.04741525650024414,2.0
541,0.04402780532836914,2.0
542,0.04389810562133789,4.0
543,0.04401826858520508,4.0
544,0.04390883445739746,4.0
545,0.043900489807128906,4.0
546,0.0439760684967041,4.0
547,0.04369473457336426,4.0
548,0.04438066482543945,4.0
549,0.06078743934631348,3.0
550,0.047564029693603516,3.0
551,0.047539710998535156,2.0
552,0.04687976837158203,2.0
553,0.06497025489807129,4.0
554,0.05240130424499512,2.0
555,0.04515552520751953,2.0
556,0.04493069648742676,4.0
557,0.04494762420654297,4.0
558,0.044664621353149414,4.0
559,0.04469156265258789,4.0
560,0.05138278007507324,4.0
561,0.052565574645996094,2.0
562,0.050530433654785156,2.0
563,0.04354596138000488,4.0
564,0.04292607307434082,4.0
565,0.04252886772155762,4.0
566,0.04284095764160156,4.0
567,0.04349780082702637,4.0
568,0.042877912521362305,4.0
569,0.042758941650390625,4.0
570,0.04320478439331055,4.0
571,0.04321169853210449,4.0
572,0.042844533920288086,4.0
573,0.0433192253112793,4.0
574,0.042946577072143555,4.0
575,0.04416203498840332,4.0
576,0.04489326477050781,2.0
577,0.04326343536376953,2.0
578,0.04281473159790039,4.0
579,0.042963266372680664,4.0
580,0.042964935302734375,4.0
581,0.04288196563720703,4.0
582,0.042761802673339844,4.0
583,0.04295706748962402,4.0
584,0.042923688888549805,4.0
585,0.04324197769165039,4.0
586,0.04291963577270508,4.0
587,0.05891585350036621,4.0
588,0.06345272064208984,4.0
589,0.04320240020751953,2.0
590,0.04279303550720215,2.0
591,0.04317593574523926,4.0
592,0.042633056640625,4.0
593,0.04256272315979004,4.0
594,0.042444467544555664,4.0
595,0.041890621185302734,4.0
596,0.04147648811340332,4.0
597,0.04289102554321289,4.0
598,0.04326272010803223,4.0
599,0.04341697692871094,4.0
