96,0.0428769588470459,9.0
97,0.06001019477844238,4.0
98,0.04748725891113281,4.0
99,0.04325056076049805,9.0
100,0.042724609375,9.0
101,0.04258084297180176,9.0
102,0.04278063774108887,9.0
103,0.04328656196594238,9.0
104,0.04312396049499512,9.0
105,0.0431060791015625,9.0
106,0.04309487342834473,9.0
107,0.042908430099487305,9.0
108,0.04304790496826172,9.0
109,0.043021202087402344,9.0
110,0.042903900146484375,8.0
111,0.04286599159240723,8.0
112,0.043245792388916016,6.0
113,0.0434117317199707,6.0
114,0.043702125549316406,9.0
115,0.04236245155334473,9.0
116,0.04291939735412598,9.0
117,0.04488635063171387,9.0
118,0.04307842254638672,9.0
119,0.04317164421081543,9.0
120,0.04259514808654785,9.0
121,0.04318666458129883,9.0
122,0.04307222366333008,9.0
123,0.04260659217834473,9.0
124,0.04336237907409668,9.0
125,0.04287004470825195,9.0
126,0.04284501075744629,9.0
127,0.04291796684265137,9.0
128,0.04291558265686035,9.0
129,0.0431516170501709,9.0
130,0.04314565658569336,9.0
131,0.04321932792663574,6.0
132,0.04259014129638672,6.0
133,0.04266929626464844,7.0
134,0.042987823486328125,7.0
135,0.04297018051147461,9.0
136,0.04296541213989258,9.0
137,0.04309678077697754,9.0
138,0.043160438537597656,9.0
139,0.0431368350982666,9.0
140,0.04295659065246582,9.0
141,0.04298043251037598,9.0
142,0.042874813079833984,9.0
143,0.04295516014099121,9.0
144,0.04285788536071777,9.0
145,0.0432429313659668,9.0
146,0.050173044204711914,9.0
147,0.05067706108093262,9.0
148,0.04265403747558594,4.0
149,0.04296398162841797,4.0
150,0.042978763580322266,9.0
151,0.043229103088378906,9.0
152,0.04308605194091797,9.0
153,0.04324841499328613,9.0
154,0.04296088218688965,9.0
155,0.04297137260437012,9.0
156,0.04282069206237793,9.0
157,0.04309582710266113,9.0
158,0.061980485916137695,9.0
159,0.0427241325378418,4.0
160,0.0442509651184082,4.0
161,0.04947638511657715,0.0
162,0.04299449920654297,4.0
163,0.043183326721191406,4.0
164,0.04291868209838867,9.0
165,0.06316781044006348,9.0
166,0.04530525207519531,9.0
167,0.04395437240600586,9.0
168,0.043737173080444336,9.0
169,0.06088995933532715,5.0
170,0.04295063018798828,5.0
171,0.0426485538482666,9.0
172,0.04311728477478027,9.0
173,0.06940388679504395,9.0
174,0.04484868049621582,4.0
175,0.04469656944274902,9.0
176,0.04451894760131836,9.0
177,0.04455423355102539,9.0
178,0.04371953010559082,9.0
179,0.042832374572753906,9.0
180,0.04304027557373047,9.0
181,0.052924156188964844,4.0
182,0.042783498764038086,4.0
183,0.04282665252685547,9.0
184,0.043019771575927734,9.0
185,0.042995452880859375,9.0
186,0.04282855987548828,9.0
187,0.0431210994720459,9.0
188,0.042913198471069336,9.0
189,0.04273486137390137,9.0
190,0.04295492172241211,9.0
191,0.043067216873168945,9.0
192,0.04292607307434082,9.0
193,0.04267525672912598,9.0
194,0.04291534423828125,9.0
195,0.042772531509399414,9.0
196,0.044816017150878906,8.0
197,0.04343295097351074,8.0
198,0.04321026802062988,6.0
199,0.04321408271789551,6.0
200,0.045197486877441406,9.0
201,0.042594194412231445,9.0
202,0.043135643005371094,9.0
203,0.04456472396850586,9.0
204,0.044855594635009766,9.0
205,0.044193267822265625,9.0
206,0.04288482666015625,9.0
207,0.04286527633666992,9.0
208,0.04296278953552246,9.0
209,0.04291415214538574,7.0
210,0.042742013931274414,7.0
211,0.04292750358581543,6.0
212,0.04318070411682129,6.0
213,0.04320812225341797,9.0
214,0.042612552642822266,9.0
215,0.042897701263427734,9.0
216,0.044107913970947266,9.0
217,0.04292893409729004,9.0
218,0.04319930076599121,9.0
219,0.04318118095397949,9.0
220,0.042940616607666016,9.0
221,0.04311394691467285,9.0
222,0.04304242134094238,9.0
223,0.04307198524475098,9.0
224,0.04318070411682129,9.0
225,0.04312753677368164,9.0
226,0.04285240173339844,9.0
227,0.04253697395324707,9.0
228,0.045890092849731445,4.0
229,0.042932748794555664,4.0
230,0.042656660079956055,9.0
231,0.042505502700805664,9.0
232,0.04672956466674805,4.0
233,0.042969703674316406,4.0
234,0.04312396049499512,6.0
235,0.04312539100646973,6.0
236,0.044497013092041016,8.0
237,0.04312562942504883,8.0
238,0.042755842208862305,9.0
239,0.06490159034729004,9.0
240,0.05074048042297363,9.0
241,0.043402910232543945,7.0
242,0.04300713539123535,7.0
243,0.04291820526123047,6.0
244,0.04301118850708008,6.0
245,0.04276609420776367,9.0
246,0.04321622848510742,9.0
247,0.042978525161743164,9.0
248,0.04299187660217285,9.0
249,0.04307723045349121,9.0
250,0.042967796325683594,9.0
251,0.04293537139892578,9.0
252,0.04317975044250488,9.0
253,0.042893409729003906,9.0
254,0.04273080825805664,9.0
255,0.042345523834228516,9.0
256,0.04320669174194336,9.0
257,0.043111324310302734,9.0
258,0.04315519332885742,9.0
259,0.04279494285583496,9.0
260,0.0431208610534668,8.0
261,0.042945146560668945,8.0
262,0.04292869567871094,5.0
263,0.04286623001098633,5.0
264,0.04301166534423828,9.0
265,0.04295635223388672,9.0
266,0.043111562728881836,9.0
267,0.04298758506774902,9.0
268,0.043045997619628906,9.0
269,0.043047428131103516,9.0
270,0.042997121810913086,9.0
271,0.04230093955993652,9.0
272,0.042964935302734375,9.0
273,0.04258251190185547,9.0
274,0.04306960105895996,9.0
275,0.0429229736328125,9.0
276,0.04276275634765625,9.0
277,0.042859554290771484,9.0
278,0.04325103759765625,9.0
279,0.04294109344482422,9.0
280,0.04314064979553223,9.0
281,0.04452204704284668,5.0
282,0.042887210845947266,5.0
283,0.042717695236206055,9.0
284,0.04308199882507324,9.0
285,0.04303097724914551,9.0
286,0.042780160903930664,9.0
287,0.043023109436035156,9.0
288,0.043184757232666016,9.0
289,0.04281735420227051,9.0
290,0.04296159744262695,9.0
291,0.04289960861206055,9.0
292,0.042958736419677734,9.0
293,0.04290151596069336,9.0
294,0.042920589447021484,9.0
295,0.04306459426879883,9.0
296,0.04293370246887207,9.0
297,0.04292440414428711,9.0
298,0.04290127754211426,9.0
299,0.042780399322509766,9.0
300,0.0428159236907959,5.0
301,0.044304609298706055,5.0
302,0.04271435737609863,8.0
303,0.04303383827209473,8.0
304,0.042931556701660156,9.0
305,0.04311394691467285,9.0
306,0.04316139221191406,9.0
307,0.04307818412780762,9.0
308,0.06284308433532715,0.0
309,0.04308772087097168,5.0
310,0.04259538650512695,5.0
311,0.042676687240600586,8.0
312,0.042905569076538086,8.0
313,0.04293394088745117,9.0
314,0.04250788688659668,9.0
315,0.043253183364868164,9.0
316,0.043146610260009766,9.0
317,0.042871713638305664,9.0
318,0.043161869049072266,9.0
319,0.043077707290649414,9.0
320,0.04315757751464844,9.0
321,0.04317808151245117,9.0
322,0.042967796325683594,9.0
323,0.04294085502624512,9.0
324,0.04307985305786133,9.0
325,0.04299640655517578,9.0
326,0.04307150840759277,9.0
327,0.04273867607116699,9.0
328,0.042607784271240234,7.0
329,0.04264569282531738,7.0
330,0.04286623001098633,7.0
331,0.04439401626586914,7.0
332,0.04335165023803711,9.0
333,0.04439592361450195,9.0
334,0.043023109436035156,9.0
335,0.04291510581970215,9.0
336,0.042792558670043945,9.0
337,0.04432106018066406,9.0
338,0.04292631149291992,9.0
339,0.042903900146484375,9.0
340,0.04304027557373047,9.0
341,0.04284334182739258,9.0
342,0.04308176040649414,9.0
343,0.043142080307006836,9.0
344,0.04287981986999512,9.0
345,0.04247856140136719,9.0
346,0.0430448055267334,9.0
347,0.043012142181396484,6.0
348,0.043022871017456055,6.0
349,0.04416680335998535,8.0
350,0.04301643371582031,8.0
351,0.04325056076049805,9.0
352,0.043260812759399414,9.0
353,0.043149471282958984,9.0
354,0.043111324310302734,9.0
355,0.043169260025024414,9.0
356,0.042540788650512695,9.0
357,0.04324769973754883,9.0
358,0.043172359466552734,9.0
359,0.04309821128845215,9.0
360,0.04285883903503418,9.0
361,0.04302573204040527,9.0
362,0.04317951202392578,9.0
363,0.04322671890258789,9.0
364,0.043148040771484375,9.0
365,0.043154239654541016,9.0
366,0.043042659759521484,6.0
367,0.042717695236206055,6.0
368,0.04301762580871582,7.0
369,0.04308795928955078,7.0
370,0.042908668518066406,9.0
371,0.04475045204162598,9.0
372,0.04474592208862305,9.0
373,0.044823408126831055,9.0
374,0.04405546188354492,9.0
375,0.04332470893859863,9.0
376,0.04298210144042969,9.0
377,0.043013811111450195,9.0
378,0.0428621768951416,9.0
379,0.04312491416931152,9.0
380,0.04309391975402832,9.0
381,0.06640410423278809,4.0
382,0.04373311996459961,4.0
383,0.04410886764526367,9.0
384,0.043854713439941406,9.0
385,0.04398751258850098,9.0
386,0.043901681900024414,9.0
387,0.04372882843017578,9.0
388,0.04389023780822754,9.0
389,0.04377603530883789,9.0
390,0.04335808753967285,9.0
391,0.04307889938354492,9.0
392,0.04316377639770508,9.0
393,0.042830467224121094,9.0
394,0.04312539100646973,6.0
395,0.04312324523925781,6.0
396,0.04297351837158203,7.0
397,0.0429384708404541,7.0
398,0.04313302040100098,9.0
399,0.0429840087890625,9.0
400,0.04315757751464844,9.0
401,0.04287433624267578,9.0
402,0.0432734489440918,9.0
403,0.04298686981201172,9.0
404,0.043109893798828125,9.0
405,0.04317831993103027,9.0
406,0.0429840087890625,9.0
407,0.04296708106994629,9.0
408,0.042760610580444336,9.0
409,0.04318404197692871,9.0
410,0.04266095161437988,9.0
411,0.04286646842956543,9.0
412,0.04288673400878906,9.0
413,0.04289054870605469,9.0
414,0.043112754821777344,9.0
415,0.06582427024841309,4.0
416,0.04624581336975098,9.0
417,0.04662632942199707,9.0
418,0.046039581298828125,9.0
419,0.043152809143066406,9.0
420,0.043122291564941406,8.0
421,0.043135881423950195,8.0
422,0.04291248321533203,5.0
423,0.04265737533569336,5.0
424,0.0430598258972168,9.0
425,0.043007850646972656,9.0
426,0.04750466346740723,9.0
427,0.04748988151550293,9.0
428,0.04739499092102051,9.0
429,0.047669410705566406,8.0
430,0.04742431640625,8.0
431,0.04761838912963867,5.0
432,0.047617435455322266,5.0
433,0.047548770904541016,9.0
434,0.0535736083984375,9.0
435,0.0507509708404541,9.0
436,0.043622493743896484,4.0
437,0.04261422157287598,4.0
438,0.04311656951904297,9.0
439,0.04289531707763672,9.0
440,0.042644500732421875,9.0
441,0.04313087463378906,9.0
442,0.043172359466552734,9.0
443,0.043118953704833984,9.0
444,0.043157339096069336,9.0
445,0.04321408271789551,9.0
446,0.04295659065246582,9.0
447,0.0430302619934082,9.0
448,0.04299521446228027,9.0
449,0.04304337501525879,9.0
450,0.04287219047546387,9.0
451,0.048708438873291016,4.0
452,0.044858694076538086,4.0
453,0.04485774040222168,4.0
454,0.04405784606933594,9.0
455,0.042732954025268555,9.0
456,0.04288125038146973,9.0
457,0.043290138244628906,9.0
458,0.04287433624267578,9.0
459,0.043361663818359375,9.0
460,0.04306793212890625,9.0
461,0.04289889335632324,9.0
462,0.04273533821105957,9.0
463,0.04314827919006348,9.0
464,0.04278278350830078,9.0
465,0.042772769927978516,7.0
466,0.04287075996398926,7.0
467,0.04274415969848633,7.0
468,0.04412221908569336,7.0
469,0.0426480770111084,9.0
470,0.04275012016296387,9.0
471,0.043428659439086914,9.0
472,0.04303145408630371,9.0
473,0.04311704635620117,9.0
474,0.04232430458068848,9.0
475,0.04326295852661133,9.0
476,0.0624852180480957,9.0
477,0.04683351516723633,9.0
478,0.04273414611816406,9.0
479,0.0431218147277832,9.0
480,0.04320096969604492,6.0
481,0.04331326484680176,6.0
482,0.04314422607421875,7.0
483,0.04525470733642578,7.0
484,0.045670270919799805,9.0
485,0.04315948486328125,9.0
486,0.04333329200744629,9.0
487,0.04306650161743164,9.0
488,0.06277871131896973,9.0
489,0.043207406997680664,9.0
490,0.0428769588470459,9.0
491,0.0431821346282959,7.0
492,0.04316520690917969,7.0
493,0.043203115463256836,7.0
494,0.0433192253112793,7.0
495,0.04312252998352051,9.0
496,0.043077945709228516,9.0
497,0.04285931587219238,9.0
498,0.04318666458129883,9.0
499,0.04316091537475586,9.0
500,0.04311966896057129,9.0
501,0.04323744773864746,9.0
502,0.04293465614318848,9.0
503,0.04314422607421875,9.0
504,0.04303622245788574,9.0
505,0.04317474365234375,9.0
506,0.043204307556152344,9.0
507,0.04302024841308594,9.0
508,0.043988943099975586,9.0
509,0.04272174835205078,9.0
510,0.04268813133239746,6.0
511,0.04282379150390625,6.0
512,0.04290914535522461,7.0
513,0.04287552833557129,7.0
514,0.04330301284790039,9.0
515,0.04321408271789551,9.0
516,0.04302024841308594,9.0
517,0.04300999641418457,9.0
518,0.04310250282287598,9.0
519,0.04302501678466797,9.0
520,0.04386448860168457,9.0
521,0.04293012619018555,9.0
522,0.04298281669616699,9.0
523,0.04297018051147461,9.0
524,0.0430302619934082,9.0
525,0.04327821731567383,9.0
526,0.06536436080932617,9.0
527,0.04393625259399414,4.0
528,0.04396700859069824,4.0
529,0.04275321960449219,9.0
530,0.04295659065246582,9.0
531,0.04296588897705078,9.0
532,0.05961799621582031,9.0
533,0.04624485969543457,9.0
534,0.04300522804260254,4.0
535,0.04298830032348633,4.0
536,0.0431208610534668,9.0
537,0.042669057846069336,9.0
538,0.04455375671386719,9.0
539,0.04477357864379883,9.0
540,0.0443263053894043,9.0
541,0.043351173400878906,9.0
542,0.042504310607910156,9.0
543,0.0429232120513916,9.0
544,0.042780399322509766,9.0
545,0.04302668571472168,9.0
546,0.04259896278381348,9.0
547,0.043021202087402344,9.0
548,0.04277229309082031,9.0
549,0.0431981086730957,9.0
550,0.04300189018249512,9.0
551,0.04308462142944336,5.0
552,0.043305397033691406,5.0
553,0.04288601875305176,8.0
554,0.042488813400268555,8.0
555,0.04325985908508301,9.0
556,0.04292726516723633,9.0
557,0.043225765228271484,9.0
558,0.0428469181060791,9.0
559,0.04304170608520508,9.0
560,0.04282665252685547,9.0
561,0.04316449165344238,9.0
562,0.042558908462524414,9.0
563,0.04304933547973633,9.0
564,0.04295778274536133,9.0
565,0.042877912521362305,9.0
566,0.0438230037689209,9.0
567,0.04262065887451172,9.0
568,0.042822837829589844,9.0
569,0.04297494888305664,9.0
570,0.0431675910949707,9.0
571,0.04281425476074219,9.0
572,0.04288172721862793,6.0
573,0.04282855987548828,6.0
574,0.04295659065246582,8.0
575,0.04270052909851074,8.0
576,0.04277968406677246,9.0
577,0.043129920959472656,9.0
578,0.04306173324584961,9.0
579,0.04304933547973633,9.0
580,0.04293012619018555,9.0
581,0.07011008262634277,9.0
582,0.04522347450256348,9.0
583,0.04376220703125,4.0
584,0.043779850006103516,4.0
585,0.04300808906555176,9.0
586,0.060982704162597656,9.0
587,0.052611351013183594,9.0
588,0.04401230812072754,9.0
589,0.042853593826293945,9.0
590,0.04278922080993652,6.0
591,0.043070316314697266,6.0
592,0.043298959732055664,7.0
593,0.04715847969055176,7.0
594,0.04327535629272461,9.0
595,0.0417323112487793,9.0
596,0.04235339164733887,9.0
597,0.042519569396972656,9.0
598,0.04248952865600586,9.0
599,0.04251503944396973,9.0
